timestamp,reviews,rating,sentiment
2022-12-01 11:14:02,Atualizei o aplicativo nesse dia 28/11 e agora quando acesso o Binance live aparece a msg erro 601503. Por gentileza…..verifiquem esse problema.,5,very_bad
2022-11-06 21:18:04,Desenhos nos gráficos afetados. Está uma bosta… não consigo excluir apenas uma linha de tendência etc. para excluir vc deve apagar todo oque já fez!,5,bad
2022-11-30 12:03:43,"Após atualização de ontem, não estou conseguindo finalizar saque de BTC, na tela de código de segurança de e-mail e celular o app simplesmente trava e não passa dali.",4,very_bad
2022-11-21 12:54:26,"Nessa altura do campeonato, um app que deveria ter como maior preocupação a segurança não tem nem integração com app de senhas?

Nem fiz login… SLK",1,very_bad
2022-11-13 09:30:39,Pirâmide,1,very_good
2022-11-08 00:48:58,"É uma infelicidade para mim saber que perdi 3 mil reais por não conseguir depositar na minha conta da corretora, pois a empresa me pede um comprovante de residência. Eu não tenho residência fixa, passamos uma pandemia e os tempos mudaram. Esperava  mais de uma empresa de tecnologia. Cada dia que passa vale mais a pena uma Wallet descentralizada que essas corretoras travando nossos saques e colocando burocracia em nossa vida. Nota -1 Binance; parabéns!",1,very_bad
2022-11-06 21:23:18,It is not possible to change the color of trend lines or even individually delete the lines placed on the graph,1,bad
2022-10-26 19:05:41,"Agora com a última atualização, não é mais possível colocar MMA(média aritmética) e EMA(média exponencial) juntas no gráfico como era antes. Achei essa retirada de recurso gráfico muito ruim, esses recursos a mais é o diferencial da Binance, por favor não nivele por baixo com outras corretoras de criptomoedas, mantenha o patamar mais elevado para fidelizar os clientes e também atrair novos investidores de cripto que chegam no mercado todos os dias. Um abraços a todos.",5,very_good
2022-11-05 14:18:00,"Eu recomendo acrescentar campos que indiquem o valor médio pago pelo ativo e gráficos que indiquem o desempenho da carteira com base no preço médio do ativo e preço médio geral. 
Ex.: comprei $10 de CHZ a $1, logo meu preço médio é $1. Se valorizar, a carteira valoriza e posso ver a porcentagem por ativo.",4,good
2022-11-02 06:00:08,"Após a atualização de mais ou menos uns dois meses atrás, a funcionalidade de Staking piorou e muitoooo!!

Agora somente há a opção de “Rendimento Simples” que apresenta alguns erros, além de que toda vez que inscreve um ativo em “rendimento” tem que voltar e refazer todo o filtro.

Além disso a autenticação por Face ID não funciona de jeito nenhum, sempre tenho que utilizar a autenticação por código SMS.",3,bad
2022-10-19 23:18:39,Top,5,very_good
2022-10-26 11:59:41,"O sistema está apresentando problema na câmera na hora de verificar o documento de identificação, fiz todas as operações para ver se o erro era do hardware porém é do software mesmo, meu aparelho e o iPhone 6s.",1,bad
2022-10-25 13:11:38,Não consigo autorizar o meu computer pelo qrcode no celular porque a tela e os botões de ficam travados,1,very_bad
2022-10-15 00:54:02,Thank you CZ,5,very_good
2022-10-19 23:18:36,Working fine... Just a few bugs here and there. I would like to see some improves 4 ipad users. thx!,4,good
2022-10-19 00:39:33,Não consigo avaliar meu documento,3,very_bad
2022-10-16 16:18:42,Razuavel,3,very_bad
2022-10-11 22:08:09,O aplicativo está horrível. O game com bugs e a conta não faz o login. Não consigo usar a corretora pois não tem onde clicar para fazer o login e ter acessos a minha carteira,2,very_bad
2022-09-26 12:56:32,Thanks to implement the burn tax in lunc transactions. Binance always brings great value to projects!,5,very_good
2022-10-03 15:05:38,"Eu não baixei esse aplicativo no meu celular, e ele simplesmente se instalou! Não conheço e nem sei de suas funções mas para rastrear suas coisas pouco custa…",1,very_good
2022-09-28 15:45:47,"Quando é para depositar seu dinheiro lá eles não fazem pergunta nenhuma, mas para sacar é uma burocracia absurda. Fazem DE TUDO pra deixarmos o dinheiro lá!",1,very_bad
2022-09-24 01:46:27,Bom,5,very_good
2022-09-25 23:58:57,Depois que colocar o dinheiro aí não dá pra pegar de volta.,1,very_bad
2022-09-18 14:47:18,"Eu uso a Binance a alguns meses e tenho gostado. Acredito que o único ponto de melhoria a ser implantado é a tradução geral para o Português (linguagem).
Espero aprender mais e mais com a Binance.",5,good
2022-09-23 15:14:32,Respect comunity decisions and implement the 1.2% burns on-chain. No more excuses!,1,very_good
2022-09-23 00:32:08,"Um app ótimo para negociações, mas precisa de melhorias ainda!
Exemplo: NÃO CONSIGO CRIAR ALERTA DE MOEDA PELO IOS ‘-‘
Corrijam esse bug por favor, obrigado!",3,neutral
2022-09-19 00:25:03,Em uma transferência feita corretamente pelo canal indicado o dinheiro sumiu e ninguém respondeu ou resolveu 3 meses depois a solicitação estorno,1,very_bad
2022-09-18 16:30:36,"Já mandei 3mil vezes e nunca da certo a verificação, ridículo isso",1,very_bad
2022-09-13 13:34:24,Use o código CPA_009PN80STX para ganhar até 100 BUSD após o seu cadastro.,5,very_good
2022-09-16 17:18:49,"Travando, delay muito grande.",2,bad
2022-09-04 18:43:35,"Uso a Binance há 2 anos, e entre várias outras que também tenho conta, pra mim é a Binance a melhor!",5,very_good
2022-09-08 17:15:23,Não consigo alteração da senha que esqueci porque fala que o sistema está indisponível… isso já tem mais de 4h…,3,very_bad
2022-09-07 03:04:43,Inclusive existem teclas por exemplo de encerrar todas as operações ao lado da te visualizar as operações.,4,neutral
2022-09-06 00:11:30,"Já estou operando por ela muito boa , porém agora não consigo mais depositar nem uma quantia , pois eles pedem muitos documentos que acho desnecessário, querem saber de tudo da sua vida onde você mora se é casado se você tem mulher se você tem renda $$ quer saber seus ganhos seu saldo bancário onde você ganha seu dinheiro quem paga seu dinheiro .. estou tentando validar faz uma semana tá difícil não sei o que fazer agora para operar pois já perdi algumas compras e lucros por falta de validar meus depósitos tá difícil",4,very_bad
2022-09-05 11:46:22,"O app até que é bom, porém, para ficar melhor, poderia  calcular o valor medio das moedas",1,neutral
2022-09-05 05:04:05,"Já solicitei o upgrade umas 10 vezes, enviei todos os documentos solicitados, abri 6 chamados no suporte e ninguém resolve meu problema",1,very_bad
2022-09-02 06:35:09,Sempre funciona muito bem nunca me deixou na mão.,5,very_good
2022-09-02 22:10:07,"Estou com meu saque bloqueado já faz 2 dias, preciso do valor e até agora não tive nenhuma expectativa de recebê-lo.",1,very_good
2022-08-17 21:39:02,"Está sendo bem útil usar o app no mobile. Consigo ver o saldo, rendimentos e fazer as conversões que quero. Além disso, quando preciso usar o app Desktop ou o site, só preciso fazer o escaneamento do QR Code que já fico logado e realizo as operações. Muito pratico e bem pensado na experiência do usuário.",5,good
2022-09-01 01:01:48,Parecem ter dificuldades de reconhecer os documentos. Mandei documentos mais de 5x mais de 2 documentos diferentes e não reconhecem como meu. Difícil criar uma conta assim. Péssimo sistema de segurança e verificação,1,very_bad
2022-07-21 01:04:55,Top top melhor,5,very_good
2022-08-10 20:58:11,"Não consigo acessar minha conta há meses. Aparece a seguinte mensagem: “Desculpe, nossos sistemas estão ocupados. Por favor, tente novamente mais tarde.”",1,very_bad
2022-08-08 13:41:28,Não é apenas o app que é ruim. Simplesmente você não consegue sacar o dinheiro pra sua conta bancária quando quer. Eles bloqueiam seu dinheiro e aparece uma mensagem de erro. E não tem SAC pra te atender e resolver seu problema. O SAC é um BOT que não resolve nada,1,very_bad
2022-08-05 11:33:22,"As atualizações da binance estão deixando o aplicativo cada vez mais pior, sempre dificultando mais sobre informações e formar de usar",2,bad
2022-08-03 11:46:53,Essa última atualização removeu os pares ETH - BTC - BNB / BUSD. Isso foi um grande equívoco pois a listagem abaixo listam essas mesmas moedas só que em USDT e pra quem tem os pares em BUSD torna o trade muito mais longo para selecionar as moedas / pares corretos uma vez que o atalho se perdeu. Péssima atualização deu mais passos para um fim que antes era mais simples.,3,very_bad
2022-08-03 00:07:27,boladão pprto,3,very_bad
2022-08-02 21:08:45,"Não estou recebendo notificações por SMS quando tenho uma nova ordem no P2P, arrumem isso por favor!",4,very_bad
2022-08-01 15:50:58,"Estava há um tempo sem fazer transações, baixei novamente o App e fui tentar comprar porém percebi que ficou muito mais complicado do que era. Antes era super fácil de mexer até para leigos como eu, agora parece que é preciso um curso antes de fazer qualquer compra ou venda através da plataforma. Estou muito triste pois gostava da Binance. Não recomendo mais.",1,very_bad
2022-07-24 20:57:19,"Não consigo verificar a identidade, preencho com nome e data de nascimento corretos e simplesmente não dá para avançar a etapa.",1,very_bad
2022-07-21 14:38:34,Código que cai no e-mail só da código inválido. Ruim não consegui ativar,1,very_bad
2022-07-05 03:49:03,"Use o código de indicação 108669885
E obtenha as melhores criptomoeda do mercado no seu bolso.",5,very_good
2022-07-20 13:42:27,"Essa corretora binance tem que ser banida das operações no Brasil. Fazem promoções fajuta, com propagandas enganosa, ferindo o código de defesa do consumidor, pois eles criam um regulamento das promoções que nem ela mesmo cumpre, não bonifica os clientes que cumpriram os requisitos da promoção, e quando vc entra em contato com o suporte sempre tem uma desculpa esfarrapada para tudo que vc solicita(tenho os prints de tudo, de várias promoções, inclusive uma que bonificava com 100 GMT, não foi creditado nenhuma fração, sendo que foi cumprido à risca os requisitos da promoção). Sem transparência alguma, faz pouco caso dos clientes, conheço vários clientes que estão insatisfeitos com a forma de agir da corretora referente a essas promoções fictícias, agindo de mau caráter. Só que não vai continuar assim, pois vai ter que prestar esclarecimentos nos órgão governamental e responder por isso.",1,very_bad
2022-07-12 01:16:40,"Fiz um depósito e tentei sacar MEU DINHEIRO, brl eles não permite que eu saque já entrei em contato com a suporte e nem ajudar. TOMAR CUIDADO SÃO PIORES QUE OS ESTE.... 😢",1,very_bad
2022-07-09 22:03:21,Sem suporte,1,very_bad
2022-07-02 10:14:26,Taxa alta,5,bad
2022-06-27 19:09:39,"O aplicativo já está há um bom tempo com a opção de saque desativada por “manutenção”, mas pra depositar não está com nenhum problema. Podem reparar isso logo?",3,good
2022-07-01 18:12:11,"Ficou horrível após a atualizaçao, antes era fácil e intuitivo. Piorou muito. Não deviam ter mexido",1,very_bad
2022-06-29 01:06:55,"Sempre utilizei este método mas a corretora me fez o favor de retirar essa opção, aff",1,very_bad
2022-06-23 16:21:12,Meu isso é falta de competência com os cliente a pessoa não poder sacar o dinheiro pra sua conta real só quero sab se isso vai ser resolvido sim ou não pq pow meu,5,very_bad
2022-06-25 00:51:00,Cadê o saque no Pix?,1,very_bad
2022-06-23 18:51:04,Ja tem alguns dias que tento tirar meu dinheiro da ferramenta e está em manutenção! Resolvam o problema de retirar em BRL,1,very_good
2022-06-23 01:04:04,Excellent App,5,very_good
2022-06-23 16:08:31,"Não estou conseguindo comprar , o depósito seja via pix seja cartão de crédito está bloqueado, até qdo isso??",1,very_bad
2022-06-22 18:32:21,Suspenderam a forma mais facil de comprar as criptos que è atraves de transferência.,5,very_bad
2022-06-22 17:12:10,Use meu código de indicação NYU4DKJZ.,5,very_good
2022-06-22 14:20:08,"CPA_00NUQYIOY8 Registre-se e deposite US$50 em sua conta. Nois dois ganharemos um cupom de desconto de 100 USDT. Utilize meu código por favor e vamos ganhar juntos. Código está no início, código de indicação.",5,very_bad
2022-06-19 21:46:37,Depois da atualização tá tudo bugado,5,very_bad
2022-06-22 10:47:12,"Estou a dias tentando sacar meu dinheiro e não consigo! Impressionante uma corretora desativar o saque ou seja , meu dinheiro e não posso sacar!",1,very_bad
2022-06-21 15:45:48,"Estou tentando fazer um saque ja tem 4 dias, e só ficar em manutenção. A solução deles é que eu compre e venda cripto, sendo que não tenho conhecimento nenhum para isso",1,very_bad
2022-06-12 13:53:09,Use esse cupom e ganhe diversos prêmios: LIMIT_MYXKDPMF,5,very_good
2022-06-18 15:20:50,Vcs da Binance não podem bloquear pix vcs assim só afastam possíveis investidores,1,very_bad
2022-06-17 04:39:40,"O valor das moedas se comportam da mesma forma, sempre ao atingir determinado lucro elas ficam muito variável o que não passa confiança já que dá sensação de ser manipulado.  Muito surreal se comportar igual, no início é só flores mas não se iludam.",1,bad
2022-06-16 17:06:09,"Simplesmente inacreditável a dificuldade de tirar o dinheiro da Binance. 
Uma atitude escancarada por parte da Binance pra evitar saques. Vergonha…",1,very_bad
2022-06-09 05:28:19,Top,5,very_good
2022-06-10 03:05:23,👎,1,very_good
2022-06-08 05:56:48,Aplicativo está fechando automaticamente toda vez após clicar para abrir.,1,very_bad
